1179.56	4256
1177.71	4222.95
1175.85	4261.84
1173.99	4285.21
1172.14	4278.16
1170.28	4265.37
1168.42	4272.68
1166.57	4299
1164.71	4283.47
1162.85	4307.84
1160.99	4307.53
1159.13	4323.21
1157.27	4323.05
1155.41	4327.21
1153.55	4359.05
1151.69	4383.79
1149.83	4346.37
1147.97	4352
1146.1	4341.74
1144.24	4353.21
1142.38	4348.21
1140.51	4349.9
1138.65	4349.26
1136.78	4339.21
1134.92	4358.68
1133.05	4344.58
1131.18	4345.21
1129.32	4350.16
1127.45	4349.79
1125.58	4336.79
1123.71	4319.47
1121.85	4324.84
1119.98	4345.53
1118.11	4325.26
1116.24	4302.42
1114.37	4298.95
1112.5	4332.95
1110.62	4338.11
1108.75	4326.79
1106.88	4337.42
1105.01	4350.89
1103.13	4359.69
1101.26	4388.74
1099.39	4396.74
1097.51	4389.84
1095.64	4417.21
1093.76	4371.47
1091.89	4424.53
1090.01	4421.05
1088.13	4429.37
1086.25	4416.26
1084.38	4464.32
1082.5	4468.68
1080.62	4486.47
1078.74	4502.32
1076.86	4503.11
1074.98	4520.21
1073.1	4525.63
1071.22	4534.26
1069.34	4547.21
1067.45	4542.26
1065.57	4533.58
1063.69	4522.1
1061.81	4525
1059.92	4539.58
1058.04	4560.53
1056.15	4548.16
1054.27	4565.68
1052.38	4612.95
1050.5	4594.79
1048.61	4584.16
1046.72	4584.21
1044.83	4615.84
1042.95	4568.32
1041.06	4615.63
1039.17	4617.21
1037.28	4601.58
1035.39	4640.84
1033.5	4620.53
1031.61	4660.74
1029.72	4664.95
1027.82	4634.58
1025.93	4674.1
1024.04	4643.95
1022.15	4633.95
1020.25	4643.74
1018.36	4662.53
1016.46	4651.63
1014.57	4737.47
1012.67	4680.21
1010.78	4682.84
1008.88	4690.63
1006.99	4717.79
1005.09	4738.95
1003.19	4724.16
1001.29	4762.26
999.393	4730.89
997.494	4759.11
995.595	4767.84
993.694	4766.53
991.793	4793.95
989.893	4812.16
987.991	4802.42
986.089	4821.16
984.186	4813.84
982.284	4860.26
980.38	4848.74
978.477	4837.95
976.572	4875.05
974.667	4856.53
972.762	4883.05
970.856	4894.11
968.95	4912.26
967.043	4893.32
965.136	4924.53
963.229	4939.26
961.32	4953.11
959.412	4986.58
957.503	5025.16
955.594	5034.58
953.683	5016.74
951.773	5061.26
949.862	5044.74
947.951	5059.95
946.039	5039.95
944.127	5081.95
942.214	5070.47
940.301	5076.63
938.387	5043.16
936.472	5059.37
934.558	5097.26
932.643	5093.21
930.727	5099
928.811	5082.63
926.895	5137.47
924.978	5115.26
923.06	5173.37
921.142	5132.26
919.224	5196.68
917.305	5186.79
915.386	5200.53
913.466	5187.47
911.545	5192.21
909.625	5224.32
907.703	5268.47
905.782	5249.84
903.859	5235.53
901.937	5286.1
900.014	5278.32
898.09	5257.84
896.166	5320.68
894.241	5287.9
892.316	5293.16
890.391	5278.63
888.465	5322.53
886.539	5293.74
884.612	5336.89
882.685	5335.84
880.756	5373
878.828	5349
876.899	5357.63
874.97	5338.05
873.04	5349.84
871.11	5358.16
869.179	5391.95
867.248	5403.42
865.316	5396.89
863.384	5426.84
861.452	5431.42
859.519	5426.68
857.585	5418.11
855.651	5441.58
853.717	5452.53
851.782	5453.11
849.846	5470.47
847.91	5488
845.974	5464.58
844.037	5523.11
842.099	5509.58
840.162	5528.53
838.224	5527.21
836.284	5525.32
834.345	5523.1
832.406	5564.84
830.466	5531.42
828.525	5554.84
826.584	5527.37
824.642	5525.05
822.7	5541.16
820.757	5534.95
818.815	5567.53
816.871	5556.11
814.927	5564.05
812.982	5575.32
811.037	5588.05
809.092	5578.95
807.146	5590.47
805.2	5638.84
803.253	5581.53
801.306	5617.26
799.358	5644.53
797.41	5617.42
795.46	5615.74
793.511	5683.95
791.562	5641.63
789.611	5658.58
787.66	5659.47
785.709	5666.95
783.758	5704.74
781.806	5709.42
779.853	5684.21
777.9	5696.68
775.946	5717.9
773.992	5695.47
772.038	5705.84
770.083	5679.31
768.127	5714.32
766.171	5689.26
764.215	5703.95
762.258	5709.74
760.3	5715.05
758.342	5698.95
756.385	5723
754.425	5733.05
752.466	5745.42
750.506	5720.1
748.546	5733.79
746.586	5755.53
744.624	5789.63
742.662	5741.95
740.7	5825.37
738.737	5832.16
736.774	5819.53
734.81	5786.63
732.846	5855.05
730.881	5867.9
728.916	5853.05
726.951	5852.74
724.984	5869.05
723.018	5874.53
721.051	5849.63
719.084	5902
717.116	5919.89
715.147	5902.37
713.178	5900.1
711.209	5912.68
709.239	5918.53
707.268	5966.42
705.297	5918.05
703.327	5947.58
701.354	5958.11
699.382	5964
697.409	5923.79
695.436	5956.68
693.462	5945.05
691.488	5939
689.513	5947.21
687.538	5968.69
685.562	5908.58
683.586	5930.47
681.609	5929.84
679.632	5936.05
677.654	5929.9
675.676	5945.63
673.698	5983.74
671.718	5995.58
669.739	5998.79
667.759	5961.95
665.778	6032.9
663.797	6025.89
661.815	6036.16
659.834	6069.32
657.851	6064.68
655.868	6041.9
653.884	6111.63
651.9	6106.79
649.916	6126.47
647.931	6141.58
645.946	6139.53
643.959	6172.58
641.973	6192.21
639.986	6172.16
637.999	6210.42
636.011	6251.26
634.023	6269.32
632.034	6257.63
630.044	6266.58
628.054	6273.16
626.064	6299.16
624.073	6306.69
622.082	6295.74
620.09	6371.63
618.098	6328.42
616.105	6400.63
614.112	6378.42
612.118	6439.21
610.124	6387.37
608.129	6423.63
606.134	6461.63
604.138	6445.05
602.142	6442.79
600.145	6475.37
598.148	6463.42
596.151	6512.42
594.152	6500.37
592.154	6486.21
590.154	6529.32
588.155	6483.37
586.154	6518.47
584.154	6549
582.153	6534.9
580.152	6553.26
578.15	6590.68
576.147	6564.9
574.144	6584.16
572.141	6622.63
570.136	6577.63
568.132	6617.53
566.127	6603.84
564.121	6656
562.116	6625.37
560.109	6611.95
558.102	6653.42
556.094	6640.79
554.086	6656.42
552.078	6669.16
550.069	6646.37
548.06	6631.74
546.049	6690.95
544.039	6694.26
542.028	6730.53
540.017	6704.42
538.005	6728
535.993	6727.1
533.98	6726.16
531.966	6727.79
529.952	6749.63
527.938	6766.95
525.923	6786.32
523.907	6787.9
521.892	6824.37
519.876	6851.05
517.858	6847.32
515.841	6842.26
513.823	6878.21
511.805	6858.26
509.786	6910.74
507.767	6972.63
505.747	6999.79
503.727	7036.74
501.706	7096.58
499.684	7123.9
497.663	7133.63
495.64	7188.68
493.618	7221.16
491.594	7225.47
489.571	7239.26
487.547	7248.58
485.522	7257.84
483.497	7228.53
481.471	7268.9
479.445	7218.84
477.418	7210.37
475.391	7202.26
473.362	7208.21
471.334	7264.05
469.306	7232.79
467.276	7239.68
465.247	7251.11
463.216	7294.26
461.186	7262.16
459.154	7255
457.122	7341.95
455.091	7296.84
453.058	7336.58
451.025	7332.37
448.991	7301.89
446.957	7339.16
444.922	7331.53
442.887	7353.58
440.851	7362.21
438.814	7373.11
436.778	7360
434.741	7356.26
432.703	7391.21
430.665	7409.74
428.627	7412.42
426.587	7417.9
424.547	7435.74
422.507	7424.89
420.466	7445.26
418.425	7422.95
416.384	7412.84
414.341	7435.63
412.298	7445.84
410.256	7468.11
408.211	7489.9
406.167	7514.79
404.122	7525.58
402.078	7499.53
400.031	7515.16
397.986	7494.79
395.939	7478.58
393.892	7524.42
391.844	7498.84
389.796	7486.79
387.747	7492.58
385.698	7503.95
383.648	7441.32
381.597	7418.42
379.547	7455.79
377.495	7434.84
375.444	7431.21
373.392	7427.53
371.339	7362.68
369.286	7425.84
367.232	7376.16
365.178	7331.53
363.123	7307.79
361.068	7283
359.012	7250.11
356.956	7286.79
354.898	7278.05
352.841	7263.95
350.783	7259.42
348.726	7272.37
346.666	7265.05
344.607	7253.37
342.548	7265.68
340.487	7219.37
338.426	7263.16
336.365	7281.32
334.303	7303.16
332.241	7335.21
330.178	7286.16
328.115	7335.21
326.05	7291.63
323.986	7326.74
321.922	7317.53
319.856	7302.79
317.79	7324.42
315.724	7330.58
313.657	7318.79
311.59	7357.58
309.522	7324.26
307.454	7295.42
305.385	7346.32
303.315	7319
301.245	7323.26
299.175	7348.63
297.104	7338.79
295.032	7353.32
292.96	7310.95
290.888	7369.05
288.815	7325.68
286.741	7385.68
284.668	7367.58
282.593	7414.05
280.518	7418.16
278.443	7402.84
276.367	7471.89
274.29	7454.84
272.213	7549.9
270.135	7544.47
268.058	7582.74
265.979	7651.69
263.9	7650.84
261.82	7737.42
259.74	7737.26
257.66	7767.9
255.578	7797.95
253.497	7890
251.415	7925.95
249.331	7953.47
247.248	8001.37
245.165	8022.74
243.081	8079.37
240.997	8181.42
238.911	8185.32
236.826	8184.05
234.739	8258.05
232.653	8296.9
230.565	8316
228.477	8367.63
226.389	8394.68
224.3	8428.58
222.211	8460.89
220.121	8486.74
218.031	8516.74
215.94	8529.74
213.848	8555.26
211.757	8580.37
209.664	8631.21
207.572	8620.68
205.479	8704.11
203.384	8712.42
201.29	8710.47
199.195	8742.95
197.1	8803.47
195.003	8824.63
192.907	8886
190.81	8923
188.712	9022.95
186.615	9083.05
184.516	9156.53
182.417	9193.31
180.317	9327.37
178.217	9447.58
176.117	9528.47
174.016	9619.63
171.914	9656.16
169.812	9772.63
167.71	9835.58
165.606	9916.74
163.503	9994.63
161.398	10021.8
159.293	10146.8
157.188	10099.2
155.083	10148.9
152.976	10194.8
150.87	10208.6
148.763	10162.7
146.655	10233
144.546	10238.7
142.438	10255.9
140.328	10285.8
138.218	10268.8
136.108	10373.7
133.997	10462.2
131.886	10524.6
129.773	10618.5
127.661	10719.4
125.548	10812.7
123.435	10930.8
121.321	10998.3
119.207	11042.4
117.091	11141.5
114.975	11182.5
112.86	11206.8
110.743	11295.2
108.626	11339.9
106.508	11359.9
104.39	11298.1
102.272	11340.9
100.152	11383.1
98.0327	11391.8
95.9117	11305.1
93.791	11132.5
91.6705	10818.5
89.5484	10283.4
87.4255	9420.11
85.3029	8302.32
